19.08493 9520.7 12800
19.08540 9520.83 12800
19.08586 9520.93 12800
19.08632 9521.07 12800
19.08678 9521.17 12800
19.08725 9521.3 12800
19.08771 9521.4 12800
19.08817 9521.53 12800
19.08863 9521.63 12800
19.08909 9521.77 12800
19.08956 9521.87 12800
19.09002 9522 12800
19.09048 9522.1 12800
19.09094 9522.23 12800
19.09141 9522.33 12800
19.09187 9522.47 12800
19.09233 9522.57 12800
19.09279 9522.7 12800
19.09325 9522.8 12800
19.09372 9522.93 12800
19.09418 9523.03 12800
19.09464 9523.17 12800
19.09510 9523.27 12800
19.09557 9523.4 12800
19.09603 9523.5 12800
19.09649 9523.63 12800
19.09695 9523.73 12800
19.09741 9523.87 12800
19.09788 9523.97 12800
19.09834 9524.1 12800
19.09880 9524.2 12800
19.09926 9524.33 12800
19.09973 9524.43 12800
19.10019 9524.57 12800
19.10065 9524.67 12800
19.10111 9524.8 12800
19.10157 9524.9 12800
19.10204 9525.03 12800
19.10250 9525.13 12800
19.10296 9525.27 12800
19.10342 9525.37 12800
19.10389 9525.5 12800
19.10435 9525.6 12800
19.10481 9525.73 12800
19.10686 9525.83 12800
19.10732 9525.97 12800
19.10779 9526.07 12800
19.10825 9526.2 12800
19.10871 9526.3 12800
19.10917 9526.43 12800
19.10963 9526.53 12800
19.11010 9526.67 12800
19.11056 9526.77 12800
19.11102 9526.9 12800
19.11148 9527 12800
19.11195 9527.13 12800
19.11241 9527.23 12800
19.11287 9527.37 12800
19.11333 9527.47 12800
19.11379 9527.6 12800
19.11426 9527.7 12800
19.11472 9527.83 12800
19.11518 9527.93 12800
19.11564 9528.07 12800
19.11611 9528.17 12800
19.11657 9528.3 12800
19.11703 9528.4 12800
19.11749 9528.53 12800
19.11795 9528.63 12800
19.11842 9528.77 12800
19.11888 9528.87 12800
19.11934 9529 12800
19.11980 9529.1 12800
19.12027 9529.23 12800
19.12073 9529.33 12800
19.12119 9529.47 12800
19.12165 9529.57 12800
19.12211 9529.7 12800
19.12258 9529.8 12800
19.12304 9529.93 12800
19.12350 9530.03 12800
19.12396 9530.17 12800
19.12443 9530.27 12800
19.12489 9530.4 12800
19.12535 9530.5 12800
19.12581 9530.63 12800
19.12627 9530.73 12800
19.12674 9530.87 12800
19.12720 9530.97 12800
19.12766 9531.1 12800
19.12812 9531.2 12800
19.12859 9531.33 12800
19.12905 9531.43 12800
19.12951 9531.57 12800
19.12997 9531.67 12800
19.13043 9531.8 12800
19.13090 9531.9 12800
19.13136 9532.03 12800
19.13182 9532.13 12800
19.13228 9532.27 12800
19.13275 9532.37 12800
19.13321 9532.5 12800
19.13367 9532.6 12800
19.13413 9532.73 12800
19.13459 9532.83 12800
19.13506 9532.97 12800
19.13552 9533.07 12800
19.13598 9533.2 12800
19.13803 9533.3 12800
19.13849 9533.43 12800
19.13896 9533.53 12800
19.13942 9533.67 12800
19.13988 9533.77 12800
19.14034 9533.9 12800
19.14081 9534 12800
19.14127 9534.13 12800
19.14173 9534.23 12800
19.14219 9534.37 12800
19.14265 9534.47 12800
19.14312 9534.6 12800
19.14358 9534.7 12800
19.14404 9534.83 12800
19.14450 9534.93 12800
19.14497 9535.07 12800
19.14543 9535.17 12800
19.14589 9535.3 12800
19.14635 9535.4 12800
19.14681 9535.53 12800
19.14728 9535.63 12800
19.14774 9535.77 12800
19.14820 9535.87 12800
19.14866 9536 12800
19.14913 9536.1 12800
19.14959 9536.23 12800
19.15005 9536.33 12800
19.15051 9536.47 12800
19.15097 9536.57 12800
19.15144 9536.7 12800
19.15190 9536.8 12800
19.15236 9536.9 12800
19.15282 9537.03 12800
19.15329 9537.13 12800
19.15375 9537.27 12800
19.15421 9537.37 12800
19.15467 9537.5 12800
19.15513 9537.6 12800
19.15560 9537.73 12800
19.15606 9537.83 12800
19.15652 9537.97 12800
19.15698 9538.07 12800
19.15745 9538.2 12800
19.15791 9538.3 12800
19.15837 9538.43 12800
19.15883 9538.53 12800
19.15929 9538.67 12800
19.15976 9538.77 12800
19.16022 9538.9 12800
19.16068 9539 12800
19.16114 9539.13 12800
19.16161 9539.23 12800
19.16207 9539.37 12800
19.16253 9539.47 12800
19.16299 9539.6 12800
19.16345 9539.7 12800
19.16392 9539.83 12800
19.16438 9539.93 12800
19.16484 9540.07 12800
19.16530 9540.17 12800
19.16577 9540.3 12800
19.16623 9540.4 12800
19.16669 9540.53 12800
19.16715 9540.63 12800
19.16920 9540.77 12800
19.16967 9540.87 12800
19.17013 9541 12800
19.17059 9541.1 12800
19.17105 9541.23 12800
19.17151 9541.33 12800
19.17198 9541.47 12800
19.17244 9541.57 12800
19.17290 9541.7 12800
19.17336 9541.8 12800
19.17383 9541.93 12800
19.17429 9542.03 12800
19.17475 9542.17 12800
19.17521 9542.27 12800
19.17567 9542.4 12800
19.17614 9542.5 12800
19.17660 9542.63 12800
19.17706 9542.73 12800
19.17752 9542.87 12800
19.17799 9542.97 12800
19.17845 9543.1 12800
19.17891 9543.2 12800
19.17937 9543.33 12800
19.17983 9543.43 12800
19.18030 9543.57 12800
19.18076 9543.67 12800
19.18122 9543.8 12800
19.18168 9543.9 12800
19.18215 9544.03 12800
19.18261 9544.13 12800
19.18307 9544.27 12800
19.18353 9544.37 12800
19.18399 9544.5 12800
19.18446 9544.6 12800
19.18492 9544.73 12800
19.18538 9544.83 12800
19.18584 9544.97 12800
19.18631 9545.07 12800
19.18677 9545.2 12800
19.18723 9545.3 12800
19.18769 9545.43 12800
19.18815 9545.53 12800
19.18862 9545.67 12800
19.18908 9545.77 12800
19.18954 9545.87 12800
19.19000 9546 12800
19.19047 9546.1 12800
19.19093 9546.23 12800
19.19139 9546.33 12800
19.19185 9546.47 12800
19.19231 9546.57 12800
19.19278 9546.7 12800
19.19324 9546.8 12800
19.19370 9546.93 12800
19.19416 9547.03 12800
19.19463 9547.17 12800
19.19509 9547.27 12800
19.19555 9547.4 12800
19.19601 9547.5 12800
19.19647 9547.63 12800
19.19694 9547.73 12800
19.19740 9547.87 12800
19.19786 9547.97 12800
19.19832 9548.1 12800
19.20037 9548.2 12800
19.20084 9548.33 12800
19.20130 9548.43 12800
19.20176 9548.57 12800
19.20222 9548.67 12800
19.20269 9548.8 12800
19.20315 9548.9 12800
19.20361 9549.03 12800
19.20407 9549.13 12800
19.20453 9549.27 12800
19.20500 9549.37 12800
19.20546 9549.5 12800
19.20592 9549.6 12800
19.20638 9549.73 12800
19.20685 9549.83 12800
19.20731 9549.97 12800
19.20777 9550.07 12800
19.20823 9550.2 12800
19.20869 9550.3 12800
19.20916 9550.43 12800
19.20962 9550.53 12800
19.21008 9550.67 12800
19.21054 9550.77 12800
19.21101 9550.9 12800
19.21147 9551 12800
19.21193 9551.13 12800
19.21239 9551.23 12800
19.21285 9551.37 12800
19.21332 9551.47 12800
19.21378 9551.6 12800
19.21424 9551.7 12800
19.21470 9551.83 12800
19.21517 9551.93 12800
19.21563 9552.07 12800
19.21609 9552.17 12800
19.21655 9552.27 12800
19.21701 9552.4 12800
19.21748 9552.5 12800
19.21794 9552.63 12800
19.21840 9552.73 12800
19.21886 9552.87 12800
19.21933 9552.97 12800
19.21979 9553.1 12800
19.22025 9553.2 12800
19.22071 9553.33 12800
19.22117 9553.43 12800
19.22164 9553.57 12800
19.22210 9553.67 12800
19.22256 9553.8 12800
19.22302 9553.9 12800
19.22349 9554.03 12800
19.22395 9554.13 12800
19.22441 9554.27 12800
19.22487 9554.37 12800
19.22533 9554.5 12800
19.22580 9554.6 12800
19.22626 9554.73 12800
19.22672 9554.83 12800
19.22718 9554.97 12800
19.22765 9555.07 12800
19.22811 9555.2 12800
19.22857 9555.3 12800
19.22903 9555.43 12800
19.22949 9555.53 12800
19.23155 9555.67 12800
19.23201 9555.77 12800
19.23247 9555.9 12800
19.23293 9556 12800
19.23339 9556.13 12800
19.23386 9556.23 12800
19.23432 9556.37 12800
19.23478 9556.47 12800
19.23524 9556.6 12800
19.23571 9556.7 12800
19.23617 9556.83 12800
19.23663 9556.93 12800
19.23709 9557.07 12800
19.23755 9557.17 12800
19.23802 9557.3 12800
19.23848 9557.4 12800
19.23894 9557.5 12800
19.23940 9557.63 12800
19.23987 9557.73 12800
19.24033 9557.87 12800
19.24079 9557.97 12800
19.24125 9558.1 12800
19.24171 9558.2 12800
19.24218 9558.33 12800
19.24264 9558.43 12800
19.24310 9558.57 12800
19.24356 9558.67 12800
19.24403 9558.8 12800
19.24449 9558.9 12800
19.24495 9559.03 12800
19.24541 9559.13 12800
19.24587 9559.27 12800
19.24634 9559.37 12800
19.24680 9559.5 12800
19.24726 9559.6 12800
19.24772 9559.73 12800
19.24819 9559.83 12800
19.24865 9559.97 12800
19.24911 9560.07 12800
19.24957 9560.2 12800
19.25003 9560.3 12800
19.25050 9560.43 12800
19.25096 9560.53 12800
19.25142 9560.67 12800
19.25188 9560.77 12800
19.25235 9560.9 12800
19.25281 9561 12800
19.25327 9561.13 12800
19.25373 9561.23 12800
19.25419 9561.37 12800
19.25466 9561.47 12800
19.25512 9561.6 12800
19.25558 9561.7 12800
19.25604 9561.8 12800
19.25651 9561.93 12800
19.25697 9562.03 12800
19.25743 9562.17 12800
19.25789 9562.27 12800
19.25835 9562.4 12800
19.25882 9562.5 12800
19.25928 9562.63 12800
19.25974 9562.73 12800
19.26020 9562.87 12800
19.26067 9562.97 12800
19.26272 9563.1 12800
19.26318 9563.2 12800
19.26364 9563.33 12800
19.26410 9563.43 12800
19.26457 9563.57 12800
19.26503 9563.67 12800
19.26549 9563.8 12800
19.26595 9563.9 12800
19.26641 9564.03 12800
19.26688 9564.13 12800
19.26734 9564.27 12800
19.26780 9564.37 12800
19.26826 9564.5 12800
19.26873 9564.6 12800
19.26919 9564.73 12800
19.26965 9564.83 12800
19.27011 9564.97 12800
19.27057 9565.07 12800
19.27104 9565.2 12800
19.27150 9565.3 12800
19.27196 9565.43 12800
19.27242 9565.53 12800
19.27289 9565.67 12800
19.27335 9565.77 12800
19.27381 9565.87 12800
19.27427 9566 12800
19.27473 9566.1 12800
19.27520 9566.23 12800
19.27566 9566.33 12800
19.27612 9566.47 12800
19.27658 9566.57 12800
19.27705 9566.7 12800
19.27751 9566.8 12800
19.27797 9566.93 12800
19.27843 9567.03 12800
19.27889 9567.17 12800
19.27936 9567.27 12800
19.27982 9567.4 12800
19.28028 9567.5 12800
19.28074 9567.63 12800
19.28121 9567.73 12800
19.28167 9567.87 12800
19.28213 9567.97 12800
19.28259 9568.1 12800
19.28305 9568.2 12800
19.28352 9568.33 12800
19.28398 9568.43 12800
19.28444 9568.57 12800
19.28490 9568.67 12800
19.28537 9568.8 12800
19.28583 9568.9 12800
19.28629 9569.03 12800
19.28675 9569.13 12800
19.28721 9569.27 12800
19.28768 9569.37 12800
19.28814 9569.47 12800
19.28860 9569.6 12800
19.28906 9569.7 12800
19.28953 9569.83 12800
19.28999 9569.93 12800
19.29045 9570.07 12800
19.29091 9570.17 12800
19.29137 9570.3 12800
19.29184 9570.4 12800
19.29389 9570.53 12800
19.29435 9570.63 12800
19.29481 9570.77 12800
19.29528 9570.87 12800
19.29574 9571 12800
19.29620 9571.1 12800
19.29666 9571.23 12800
19.29712 9571.33 12800
19.29759 9571.47 12800
19.29805 9571.57 12800
19.29851 9571.7 12800
19.29897 9571.8 12800
19.29944 9571.93 12800
19.29990 9572.03 12800
19.30036 9572.17 12800
19.30082 9572.27 12800
19.30128 9572.4 12800
19.30175 9572.5 12800
19.30221 9572.63 12800
19.30267 9572.73 12800
19.30313 9572.83 12800
19.30360 9572.97 12800
19.30406 9573.07 12800
19.30452 9573.2 12800
19.30498 9573.3 12800
19.30544 9573.43 12800
19.30591 9573.53 12800
19.30637 9573.67 12800
19.30683 9573.77 12800
19.30729 9573.9 12800
19.30776 9574 12800
19.30822 9574.13 12800
19.30868 9574.23 12800
19.30914 9574.37 12800
19.30960 9574.47 12800
19.31007 9574.6 12800
19.31053 9574.7 12800
19.31099 9574.83 12800
19.31145 9574.93 12800
19.31192 9575.07 12800
19.31238 9575.17 12800
19.31284 9575.3 12800
19.31330 9575.4 12800
19.31376 9575.53 12800
19.31423 9575.63 12800
19.31469 9575.77 12800
19.31515 9575.87 12800
19.31561 9575.97 12800
19.31608 9576.1 12800
19.31654 9576.2 12800
19.31700 9576.33 12800
19.31746 9576.43 12800
19.31792 9576.57 12800
19.31839 9576.67 12800
19.31885 9576.8 12800
19.31931 9576.9 12800
19.31977 9577.03 12800
19.32024 9577.13 12800
19.32070 9577.27 12800
19.32116 9577.37 12800
19.32162 9577.5 12800
19.32208 9577.6 12800
19.32255 9577.73 12800
19.32301 9577.83 12800
19.32506 7183.47 12800
19.32552 7183.55 12800
19.32598 7183.65 12800
19.32645 7183.72 12800
19.32691 7183.82 12800
19.32737 7183.9 12800
19.32783 7184 12800
19.32830 7184.07 12800
19.32876 7184.15 12800
19.32922 7184.25 12800
19.32968 7184.32 12800
19.33014 7184.43 12800
19.33061 7184.5 12800
19.33107 7184.6 12800
19.33153 7184.68 12800
19.33199 7184.78 12800
19.33246 7184.85 12800
19.33292 7184.95 12800
19.33338 7185.03 12800
19.33384 7185.12 12800
19.33430 7185.2 12800
19.33477 7185.3 12800
19.33523 7185.38 12800
19.33569 7185.47 12800
19.33615 7185.55 12800
19.33662 7185.65 12800
19.33708 7185.72 12800
19.33754 7185.82 12800
19.33800 7185.9 12800
19.33846 7186 12800
19.33893 7186.07 12800
19.33939 7186.18 12800
19.33985 7186.25 12800
19.34031 7186.32 12800
19.34078 7186.42 12800
19.34124 7186.5 12800
19.34170 7186.6 12800
19.34216 7186.67 12800
19.34262 7186.77 12800
19.34309 7186.85 12800
19.34355 7186.95 12800
19.34401 7187.02 12800
19.34447 7187.12 12800
19.34494 7187.2 12800
19.34540 7187.3 12800
19.34586 7187.38 12800
19.34632 7187.48 12800
19.34678 7187.55 12800
19.34725 7187.65 12800
19.34771 7187.73 12800
19.34817 7187.82 12800
19.34863 7187.9 12800
19.34910 7188 12800
19.34956 7188.08 12800
19.35002 7188.17 12800
19.35048 7188.25 12800
19.35094 7188.32 12800
19.35141 7188.42 12800
19.35187 7188.5 12800
19.35233 7188.6 12800
19.35279 7188.68 12800
19.35326 7188.77 12800
19.35372 7188.85 12800
19.35418 7188.95 12800
19.35623 9585.37 12800
19.35669 9585.5 12800
19.35716 9585.6 12800
19.35762 9585.73 12800
19.35808 9585.83 12800
19.35854 9585.97 12800
19.35900 9586.07 12800
19.35947 9586.2 12800
19.35993 9586.3 12800
19.36039 9586.43 12800
19.36085 9586.53 12800
19.36132 9586.67 12800
19.36178 9586.77 12800
19.36224 9586.9 12800
19.36270 9587 12800
19.36316 9587.1 12800
19.36363 9587.23 12800
19.36409 9587.33 12800
19.36455 9587.47 12800
19.36501 9587.57 12800
19.36548 9587.7 12800
19.36594 9587.8 12800
19.36640 9587.93 12800
19.36686 9588.03 12800
19.36732 9588.17 12800
19.36779 9588.27 12800
19.36825 9588.4 12800
19.36871 9588.5 12800
19.36917 9588.63 12800
19.36964 9588.73 12800
19.37010 9588.87 12800
19.37056 9588.97 12800
19.37102 9589.1 12800
19.37148 9589.2 12800
19.37195 9589.33 12800
19.37241 9589.43 12800
19.37287 9589.53 12800
19.37333 9589.67 12800
19.37380 9589.77 12800
19.37426 9589.9 12800
19.37472 9590 12800
19.37518 9590.13 12800
19.37564 9590.23 12800
19.37611 9590.37 12800
19.37657 9590.47 12800
19.37703 9590.6 12800
19.37749 9590.7 12800
19.37796 9590.83 12800
19.37842 9590.93 12800
19.37888 9591.07 12800
19.37934 9591.17 12800
19.37980 9591.3 12800
19.38027 9591.4 12800
19.38073 9591.53 12800
19.38119 9591.63 12800
19.38165 9591.77 12800
19.38212 9591.87 12800
19.38258 9591.97 12800
19.38304 9592.1 12800
19.38350 9592.2 12800
19.38396 9592.33 12800
19.38443 9592.43 12800
19.38489 9592.57 12800
19.38535 9592.67 12800
19.38740 9592.8 12800
19.38786 9592.9 12800
19.38833 9593.03 12800
19.38879 9593.13 12800
19.38925 9593.27 12800
19.38971 9593.37 12800
19.39018 9593.5 12800
19.39064 9593.6 12800
19.39110 9593.73 12800
19.39156 9593.83 12800
19.39202 9593.97 12800
19.39249 9594.07 12800
19.39295 9594.17 12800
19.39341 9594.3 12800
19.39387 9594.4 12800
19.39434 9594.53 12800
19.39480 9594.63 12800
19.39526 9594.77 12800
19.39572 9594.87 12800
19.39618 9595 12800
19.39665 9595.1 12800
19.39711 9595.23 12800
19.39757 9595.33 12800
19.39803 9595.47 12800
19.39850 9595.57 12800
19.39896 9595.7 12800
19.39942 9595.8 12800
19.39988 9595.93 12800
19.40034 9596.03 12800
19.40081 9596.17 12800
19.40127 9596.27 12800
19.40173 9596.37 12800
19.40219 9596.5 12800
19.40266 9596.6 12800
19.40312 9596.73 12800
19.40358 9596.83 12800
19.40404 9596.97 12800
19.40450 9597.07 12800
19.40497 9597.2 12800
19.40543 9597.3 12800
19.40589 9597.43 12800
19.40635 9597.53 12800
19.40682 9597.67 12800
19.40728 9597.77 12800
19.40774 9597.9 12800
19.40820 9598 12800
19.40866 9598.13 12800
19.40913 9598.23 12800
19.40959 9598.37 12800
19.41005 9598.47 12800
19.41051 9598.57 12800
19.41098 9598.7 12800
19.41144 9598.8 12800
19.41190 9598.93 12800
19.41236 9599.03 12800
19.41282 9599.17 12800
19.41329 9599.27 12800
19.41375 9599.4 12800
19.41421 9599.5 12800
19.41467 9599.63 12800
19.41514 9599.73 12800
19.41560 9599.87 12800
19.41606 9599.97 12800
19.41652 9600.1 12800
19.41857 9600.2 12800
19.41904 9600.33 12800
19.41950 9600.43 12800
19.41996 9600.53 12800
19.42042 9600.67 12800
19.42088 9600.77 12800
19.42135 9600.9 12800
19.42181 9601 12800
19.42227 9601.13 12800
19.42273 9601.23 12800
19.42320 9601.37 12800
19.42366 9601.47 12800
19.42412 9601.6 12800
19.42458 9601.7 12800
19.42504 9601.83 12800
19.42551 9601.93 12800
19.42597 9602.07 12800
19.42643 9602.17 12800
19.42689 9602.3 12800
19.42736 9602.4 12800
19.42782 9602.53 12800
19.42828 9602.63 12800
19.42874 9602.73 12800
19.42920 9602.87 12800
19.42967 9602.97 12800
19.43013 9603.1 12800
19.43059 9603.2 12800
19.43105 9603.33 12800
19.43152 9603.43 12800
19.43198 9603.57 12800
19.43244 9603.67 12800
19.43290 9603.8 12800
19.43336 9603.9 12800
19.43383 9604.03 12800
19.43429 9604.13 12800
19.43475 9604.27 12800
19.43521 9604.37 12800
19.43568 9604.5 12800
19.43614 9604.6 12800
19.43660 9604.7 12800
19.43706 9604.83 12800
19.43752 9604.93 12800
19.43799 9605.07 12800
19.43845 9605.17 12800
19.43891 9605.3 12800
19.43937 9605.4 12800
19.43984 9605.53 12800
19.44030 9605.63 12800
19.44076 9605.77 12800
19.44122 9605.87 12800
19.44168 9606 12800
19.44215 9606.1 12800
19.44261 9606.23 12800
19.44307 9606.33 12800
19.44353 9606.47 12800
19.44400 9606.57 12800
19.44446 9606.67 12800
19.44492 9606.8 12800
19.44538 9606.9 12800
19.44584 9607.03 12800
19.44631 9607.13 12800
19.44677 9607.27 12800
19.44723 9607.37 12800
19.44769 9607.5 12800
19.44974 9607.6 12800
19.45021 9607.73 12800
19.45067 9607.83 12800
19.45113 9607.97 12800
19.45159 9608.07 12800
19.45206 9608.2 12800
19.45252 9608.3 12800
19.45298 9608.43 12800
19.45344 9608.53 12800
19.45390 9608.63 12800
19.45437 9608.77 12800
19.45483 9608.87 12800
19.45529 9609 12800
19.45575 9609.1 12800
19.45622 9609.23 12800
19.45668 9609.33 12800
19.45714 9609.47 12800
19.45760 9609.57 12800
19.45806 9609.7 12800
19.45853 9609.8 12800
19.45899 9609.93 12800
19.45945 9610.03 12800
19.45991 9610.17 12800
19.46038 9610.27 12800
19.46084 9610.37 12800
19.46130 9610.5 12800
19.46176 9610.6 12800
19.46222 9610.73 12800
19.46269 9610.83 12800
19.46315 9610.97 12800
19.46361 9611.07 12800
19.46407 9611.2 12800
19.46454 9611.3 12800
19.46500 9611.43 12800
19.46546 9611.53 12800
19.46592 9611.67 12800
19.46638 9611.77 12800
19.46685 9611.9 12800
19.46731 9612 12800
19.46777 9612.1 12800
19.46823 9612.23 12800
19.46870 9612.33 12800
19.46916 9612.47 12800
19.46962 9612.57 12800
19.47008 9612.7 12800
19.47054 9612.8 12800
19.47101 9612.93 12800
19.47147 9613.03 12800
19.47193 9613.17 12800
19.47239 9613.27 12800
19.47286 9613.4 12800
19.47332 9613.5 12800
19.47378 9613.63 12800
19.47424 9613.73 12800
19.47470 9613.87 12800
19.47517 9613.97 12800
19.47563 9614.07 12800
19.47609 9614.2 12800
19.47655 9614.3 12800
19.47702 9614.43 12800
19.47748 9614.53 12800
19.47794 9614.67 12800
19.47840 9614.77 12800
19.47886 9614.9 12800
19.48092 9615 12800
19.48138 9615.13 12800
19.48184 9615.23 12800
19.48230 9615.37 12800
19.48276 9615.47 12800
19.48323 9615.6 12800
19.48369 9615.7 12800
19.48415 9615.8 12800
19.48461 9615.93 12800
19.48508 9616.03 12800
19.48554 9616.17 12800
19.48600 9616.27 12800
19.48646 9616.4 12800
19.48692 9616.5 12800
19.48739 9616.63 12800
19.48785 9616.73 12800
19.48831 9616.87 12800
19.48877 9616.97 12800
19.48924 9617.1 12800
19.48970 9617.2 12800
19.49016 9617.33 12800
19.49062 9617.43 12800
19.49108 9617.53 12800
19.49155 9617.67 12800
19.49201 9617.77 12800
19.49247 9617.9 12800
19.49293 9618 12800
19.49340 9618.13 12800
19.49386 9618.23 12800
19.49432 9618.37 12800
19.49478 9618.47 12800
19.49524 9618.6 12800
19.49571 9618.7 12800
19.49617 9618.83 12800
19.49663 9618.93 12800
19.49709 9619.03 12800
19.49756 9619.17 12800
19.49802 9619.27 12800
19.49848 9619.4 12800
19.49894 9619.5 12800
19.49940 9619.63 12800
19.49987 9619.73 12800
19.50033 9619.87 12800
19.50079 9619.97 12800
19.50125 9620.1 12800
19.50172 9620.2 12800
19.50218 9620.33 12800
19.50264 9620.43 12800
19.50310 9620.57 12800
19.50356 9620.67 12800
19.50403 9620.77 12800
19.50449 9620.9 12800
19.50495 9621 12800
19.50541 9621.13 12800
19.50588 9621.23 12800
19.50634 9621.37 12800
19.50680 9621.47 12800
19.50726 9621.6 12800
19.50772 9621.7 12800
19.50819 9621.83 12800
19.50865 9621.93 12800
19.50911 9622.07 12800
19.50957 9622.17 12800
19.51004 9622.3 12800
19.51209 9622.4 12800
19.51255 9622.5 12800
19.51301 9622.63 12800
19.51347 9622.73 12800
19.51394 9622.87 12800
19.51440 9622.97 12800
19.51486 9623.1 12800
19.51532 9623.2 12800
19.51578 9623.33 12800
19.51625 9623.43 12800
19.51671 9623.57 12800
19.51717 9623.67 12800
19.51763 9623.8 12800
19.51810 9623.9 12800
19.51856 9624 12800
19.51902 9624.13 12800
19.51948 9624.23 12800
19.51994 9624.37 12800
19.52041 9624.47 12800
19.52087 9624.6 12800
19.52133 9624.7 12800
19.52179 9624.83 12800
19.52226 9624.93 12800
19.52272 9625.07 12800
19.52318 9625.17 12800
19.52364 9625.3 12800
19.52410 9625.4 12800
19.52457 9625.5 12800
19.52503 9625.63 12800
19.52549 9625.73 12800
19.52595 9625.87 12800
19.52642 9625.97 12800
